"The credit card number doesn't match the credit card type.","A hitelkártya száma nem egyezik a hitelkártya típusával.",module,Magento_Payment
"Invalid Credit Card Number","Invalid Credit Card Number",module,Magento_Payment
"This credit card type is not allowed for this payment method.","This credit card type is not allowed for this payment method.",module,Magento_Payment
"Please enter a valid credit card verification number.","Kérem, adjon meg egy érvényes kártyaellenőrző számot.",module,Magento_Payment
"Please enter a valid credit card expiration date.","Please enter a valid credit card expiration date.",module,Magento_Payment
"%1 class doesn't implement \Magento\Payment\Model\MethodInterface","%1 class doesn't implement \Magento\Payment\Model\MethodInterface",module,Magento_Payment
"Yes","Igen",module,Magento_Payment
"No","Nem ",module,Magento_Payment
"Failure #1","Failure #1",module,Magento_Payment
"Failure #2","Failure #2",module,Magento_Payment
"Expiration Date","Lejárat dátuma",module,Magento_Payment
"Card Verification Number","Kártya ellenőrző szám",module,Magento_Payment
"Payment method","Payment method",module,Magento_Payment
" is not available. You still can process offline actions."," is not available. You still can process offline actions.",module,Magento_Payment
"Please Select","Kérem válasszon",module,Magento_Payment
"We'll ask for your payment details before you place an order.","A megrendelés feladása előtt szükségünk lesz az adataira.",module,Magento_Payment
"--Please Select--","--Kérem, válasszon--",module,Magento_Payment
"Card Verification Number Visual Reference","Card Verification Number Visual Reference",module,Magento_Payment
"What is this?","Mi ez?",module,Magento_Payment
"Credit Card Information","Hitelkártya-adatok",module,Magento_Payment
"Place Order","Megrendelés",module,Magento_Payment
"Forgot an Item?","Elfelejtett egy tételt?",module,Magento_Payment
"Edit Your Cart","Kosár szerkesztése",module,Magento_Payment
"Please enter a valid credit card type number.","Please enter a valid credit card type number.",module,Magento_Payment
"Please enter a valid credit card number.","Kérem adjon meg egy érvényes bankkártya számot.",module,Magento_Payment
"Incorrect credit card expiration month.","Incorrect credit card expiration month.",module,Magento_Payment
"Incorrect credit card expiration year.","Incorrect credit card expiration year.",module,Magento_Payment
"An error occurred on the server. Please try to place the order again.","Hiba történt a kiszolgálón. Kérjük, próbálja meg újra leadni a megrendelését.",module,Magento_Payment
"Payment Methods Section","Fizetési módszerek szakasz",module,Magento_Payment
"Payment Services","Fizetési szolgáltatások",module,Magento_Payment
"Payment Methods","Fizetési Módok",module,Magento_Payment
"Switch/Solo/Maestro Only","Kizárólag Switch/Solo/Maestro",module,Magento_Payment
"Issue Number","Ügyszám",module,Magento_Payment
"Start Date","Kezdő dátum",module,Magento_Payment
"Please provide payment for the order.","Please provide payment for the order.",module,Magento_Payment
"Visa","Visa",module,Magento_Payment
"American Express","American Express",module,Magento_Payment
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again.",module,Magento_Payment
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again.",module,Magento_Payment
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again.",module,Magento_Payment
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist.",module,Magento_Payment
"Unable to place order. Please try again later.","Nem sikerült a megrendelés. Kérjük próbálkozzon később.",module,Magento_Payment
"Billing Agreements","Billing Agreements",module,Magento_Paypal
"ID","Azonosító",module,Magento_Paypal
"Email","E-mail",module,Magento_Paypal
"First Name","Keresztnév",module,Magento_Paypal
"Last Name","Vezetéknév",module,Magento_Paypal
"Reference ID","Reference ID",module,Magento_Paypal
"Status","Állapot",module,Magento_Paypal
"Created","Létrehozva",module,Magento_Paypal
"N/A","N/A",module,Magento_Paypal
"Updated","Frissítve",module,Magento_Paypal
"Back","Vissza",module,Magento_Paypal
"Are you sure you want to do this?","Biztos benne, hogy végrehajtja a műveletet?",module,Magento_Paypal
"Cancel","Mégse",module,Magento_Paypal
"Billing Agreement #%1","Billing Agreement #%1",module,Magento_Paypal
"General Information","Általános információ",module,Magento_Paypal
"Related Orders","Related Orders",module,Magento_Paypal
"Order","Rendelés",module,Magento_Paypal
"Purchased","Megvásárolva",module,Magento_Paypal
"Bill-to Name","Számlázási név",module,Magento_Paypal
"Ship-to Name","Szállítási név",module,Magento_Paypal
"Order Total","Rendelés végösszege",module,Magento_Paypal
"Purchase Point","Vásárlási pont",module,Magento_Paypal
"Billing Agreement View","Billing Agreement View",module,Magento_Paypal
"Are you sure you want to authorize full order amount?","Are you sure you want to authorize full order amount?",module,Magento_Paypal
"Authorize","Engedélyez",module,Magento_Paypal
"View Transaction Details","View Transaction Details",module,Magento_Paypal
"Reference Information","Reference Information",module,Magento_Paypal
"Transaction Information","Transaction Information",module,Magento_Paypal
"PayPal Fee Information","PayPal Fee Information",module,Magento_Paypal
"PayPal Settlement Reports","PayPal Settlement Reports",module,Magento_Paypal
"We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?","We are connecting to the PayPal SFTP server to retrieve new reports. Are you sure you want to continue?",module,Magento_Paypal
"Fetch Updates","Fetch Updates",module,Magento_Paypal
"button_label","button_label",module,Magento_Paypal
"sandbox_button_label","sandbox_button_label",module,Magento_Paypal
"Help","Help",module,Magento_Paypal
"Configure","Konfigurálás",module,Magento_Paypal
"Close","Bezár",module,Magento_Paypal
"Learn More","További információk",module,Magento_Paypal
"View Demo","View Demo",module,Magento_Paypal
"See terms","See terms",module,Magento_Paypal
"You will be redirected to the PayPal website.","You will be redirected to the PayPal website.",module,Magento_Paypal
"You will be redirected to the PayPal website when you place an order.","You will be redirected to the PayPal website when you place an order.",module,Magento_Paypal
"Incl. Tax","Adóval",module,Magento_Paypal
"Billing Information","Számlázási információk",module,Magento_Paypal
"Shipping Information","Szállítási információk",module,Magento_Paypal
"Invalid block type","Invalid block type",module,Magento_Paypal
"Please specify the correct billing agreement ID and try again.","Please specify the correct billing agreement ID and try again.",module,Magento_Paypal
"You canceled the billing agreement.","You canceled the billing agreement.",module,Magento_Paypal
"We can't cancel the billing agreement.","We can't cancel the billing agreement.",module,Magento_Paypal
"You deleted the billing agreement.","You deleted the billing agreement.",module,Magento_Paypal
"We can't delete the billing agreement.","We can't delete the billing agreement.",module,Magento_Paypal
"Payment authorization has been successfully created.","Payment authorization has been successfully created.",module,Magento_Paypal
"Unable to make payment authorization.","Unable to make payment authorization.",module,Magento_Paypal
"Reports","Jelentések",module,Magento_Paypal
"Sales","Értékesítések",module,Magento_Paypal
"View Transaction","View Transaction",module,Magento_Paypal
"We found nothing to fetch because of an empty configuration.","We found nothing to fetch because of an empty configuration.",module,Magento_Paypal
"We fetched %1 report rows from ""%2@%3.""","We fetched %1 report rows from ""%2@%3.""",module,Magento_Paypal
"We can't fetch reports from ""%1@%2.""","We can't fetch reports from ""%1@%2.""",module,Magento_Paypal
"The billing agreement ""%1"" has been canceled.","The billing agreement ""%1"" has been canceled.",module,Magento_Paypal
"The billing agreement ""%1"" has been created.","The billing agreement ""%1"" has been created.",module,Magento_Paypal
"We couldn't finish the billing agreement wizard.","We couldn't finish the billing agreement wizard.",module,Magento_Paypal
"We can't start the billing agreement wizard.","We can't start the billing agreement wizard.",module,Magento_Paypal
"Billing Agreement # %1","Billing Agreement # %1",module,Magento_Paypal
"We can't initialize Express Checkout.","We can't initialize Express Checkout.",module,Magento_Paypal
"PayPal Express Checkout Token does not exist.","PayPal Express Checkout Token does not exist.",module,Magento_Paypal
"A wrong PayPal Express Checkout Token is specified.","A wrong PayPal Express Checkout Token is specified.",module,Magento_Paypal
"Express Checkout and Order have been canceled.","Express Checkout and Order have been canceled.",module,Magento_Paypal
"Express Checkout has been canceled.","Express Checkout has been canceled.",module,Magento_Paypal
"Unable to cancel Express Checkout","Unable to cancel Express Checkout",module,Magento_Paypal
"Please agree to all the terms and conditions before placing the order.","Kérjük, fogadd el az összes általános szerződési feltételt mielőtt leadsz egy rendelést.",module,Magento_Paypal
"We can't process Express Checkout approval.","We can't process Express Checkout approval.",module,Magento_Paypal
"We can't initialize Express Checkout review.","We can't initialize Express Checkout review.",module,Magento_Paypal
"We can't update shipping method.","A szállítási módot nem tudjuk megváltoztatni.",module,Magento_Paypal
"We can't start Express Checkout.","We can't start Express Checkout.",module,Magento_Paypal
"To check out, please sign in with your email address.","To check out, please sign in with your email address.",module,Magento_Paypal
"Sorry, but something went wrong","Sajnáljuk, de hiba történt",module,Magento_Paypal
"Your payment has been declined. Please try again.","A befizetés elutasításra került. Kérjük, próbálja újra!",module,Magento_Paypal
"Requested payment method does not match with order.","Requested payment method does not match with order.",module,Magento_Paypal
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Would you like to sign a billing agreement to streamline further purchases with PayPal?",module,Magento_Paypal
"Error processing payment, please try again later.","Error processing payment, please try again later.",module,Magento_Paypal
"Authorization is not allowed.","Authorization is not allowed.",module,Magento_Paypal
"Payment Gateway is unreachable at the moment. Please use another payment option.","Payment Gateway is unreachable at the moment. Please use another payment option.",module,Magento_Paypal
